55447.0,122060.62254529621
55448.0,120686.80393682583
55449.0,111826.2535226634
55450.0,81968.99069330163
55451.0,114266.64387259334
55452.0,147459.85138917234
55453.0,54968.788828717756
55454.0,113265.33553907853
55455.0,103125.59379382653
55456.0,57772.47066947403
55457.0,69939.20944688149
55458.0,91828.62661278284
55459.0,57188.631588463824
55460.0,127742.80638362342
55461.0,108988.86320496828
,
55463.0,96426.34677535066
55464.0,89461.88528371978
55465.0,62720.859057896814
55466.0,74259.89232831528
55467.0,78354.71851807213
55468.0,158985.18674437568
55469.0,149004.50551089415
55470.0,146675.51522250494
,
55472.0,70787.73137128513
55473.0,46338.21649538796
55474.0,95022.58866515807
55475.0,125548.15779876852
55476.0,70955.13888253682
55477.0,59540.10473833978
55478.0,137795.11627119352
55479.0,93988.11164058115
55480.0,64592.187517705686
55481.0,137337.9927329658
55482.0,73560.44993515562
,
55484.0,58476.57489262357
55485.0,136248.75203230025
55486.0,107741.58342681499
55487.0,112607.72889374255
55488.0,47954.716568425996
,
55490.0,86944.72479427117
55491.0,58077.43518721821
,
55493.0,119634.63178977258
55494.0,114326.497933398
55495.0,121939.35311336924
55496.0,117527.83112557311
55497.0,84695.18710836275
,
55499.0,111823.28252945867
55500.0,97196.3578054661
55501.0,135300.49873894668
55502.0,141065.24382505857
55503.0,56753.901672070766
55504.0,150226.00302391208
,
55506.0,83461.32560050378
55507.0,102874.83677253852
55508.0,76797.03172392909
55509.0,122253.54839354157
,
55511.0,62662.5393474877
55512.0,55852.50934824514
55513.0,135500.7760300716
55514.0,131121.07404680894
55515.0,99113.71509707122
55516.0,124211.20227125508
55517.0,72188.43007478052
55518.0,163453.34374812632
55519.0,45454.70076055776
55520.0,63672.621102440986
,
55522.0,70129.70429326835
55523.0,108756.16331360082
55524.0,58671.803934458876
55525.0,100290.73838526146
55526.0,85308.43194062845
55527.0,105065.29391746983
55528.0,119061.50751186903
55529.0,144954.80581099555
55530.0,107975.27349858051
,
55532.0,60288.06351733998
55533.0,100950.51600201149
55534.0,80385.7618811561
55535.0,89913.96713628338
55536.0,61788.08134456258
55537.0,119686.12074388219
55538.0,43095.78776868344
55539.0,93381.23208527191
55540.0,80445.82981286914
55541.0,69620.92777419486
55542.0,94806.54227166607
55543.0,99175.88000831028
,
,
55546.0,102885.81375768883
,
55548.0,59832.9795354025
55549.0,131151.96498002575
55550.0,55249.76932505518
55551.0,70036.18956052823
,
55553.0,104982.30907481359
55554.0,61042.45933204007
55555.0,158896.6529869126
55556.0,101518.89458435033
,
55558.0,122057.34517481073
55559.0,71963.59576943987
55560.0,148343.18050423037
55561.0,93158.01190839385
55562.0,158999.58600782754
,
55564.0,113156.1151846672
55565.0,74686.18174639507
55566.0,149950.46328249085
55567.0,145698.98721645572
55568.0,68796.44954496382
55569.0,95966.83497117317
55570.0,80747.19242083453
,
55572.0,95799.73494041387
55573.0,96689.81420567207
,
55575.0,70501.48227782978
,
55577.0,117425.61962200541
,
55579.0,50915.421008084944
55580.0,80320.58105175795
55581.0,53475.390980248296
55582.0,64755.111795843404
55583.0,81280.22851874186
55584.0,147081.0033698149
55585.0,111939.57004850509
55586.0,146991.47633834326
55587.0,45740.1094973625
,
55589.0,90688.59858960417
55590.0,106866.84172847502
55591.0,126548.72263811764
55592.0,62424.32307882813
,
,
55595.0,92282.11430112217
55596.0,90774.00467628843
55597.0,107399.0084049839
55598.0,105111.78189844603
55599.0,60302.45221049511
55600.0,154491.14609630793
55601.0,124349.58411916687
55602.0,124203.36850692963
55603.0,124279.5061413858
,
55605.0,101871.3664069343
55606.0,91781.18132019936
55607.0,80967.84369831235
55608.0,96703.58044655465
55609.0,138057.8548730367
55610.0,53057.33755327862
55611.0,104238.00809594596
55612.0,87129.128408592
55613.0,89267.00432627095
55614.0,86994.8479602362
55615.0,68930.99113362706
55616.0,122752.1540152886
55617.0,53729.31555599234
55618.0,61682.52424065785
55619.0,60718.79271608011
55620.0,77603.47789404783
55621.0,80514.20831917305
55622.0,102909.3725821882
55623.0,149975.9757857163
,
55625.0,110685.97956877427
55626.0,97682.17918462539
55627.0,105957.10635126864
55628.0,63889.874279625365
55629.0,97530.10820015515
55630.0,66704.94228958999
,
55632.0,61038.70312075437
55633.0,63178.81625654073
55634.0,88106.6228806567
55635.0,77157.6231620522
,
55637.0,52001.56671404849
55638.0,118046.39069495603
55639.0,54788.50135761404
,
55641.0,130593.06350034336
,
55643.0,59630.88447795644
55644.0,54254.68970108868
55645.0,111193.76899323023
55646.0,101406.17862295329
55647.0,86418.96432036345
55648.0,94555.54357850194
55649.0,111939.91636547544
55650.0,80535.22151454439
55651.0,47532.998794296516
55652.0,140323.2234149843
55653.0,147952.03656291487
55654.0,147952.9978942496
55655.0,153976.58121544123
55656.0,145063.94805715664
55657.0,81592.36706852242
55658.0,120000.5043903108
,
55660.0,71802.89895990225
55661.0,79870.75517226853
55662.0,53057.766414222584
55663.0,106260.27109086118
55664.0,158563.19486278505
55665.0,49575.25609959581
55666.0,131604.13454634132
55667.0,59884.90884643626
55668.0,41694.227876100864
55669.0,60975.480103374844
55670.0,131514.98896331928
55671.0,100051.39273653144
55672.0,121831.34406837072
55673.0,82070.85219943729
55674.0,66770.21165221225
55675.0,113410.36938575329
55676.0,149131.04880867555
55677.0,71848.8227401089
55678.0,75179.68089566412
55679.0,134304.59552572184
55680.0,88267.39866378775
,
55682.0,81289.74992428158
55683.0,50836.161271026845
,
55685.0,89336.55624954234
55686.0,62012.95385151562
55687.0,95698.80534615454
,
,
55690.0,149102.32599921152
55691.0,76983.14832571425
55692.0,125175.74928857767
55693.0,91618.48014809217
,
55695.0,140523.96071821134
,
55697.0,87970.86839903236
55698.0,80271.9722658237
55699.0,75605.39219758338
55700.0,71020.86820068776
55701.0,137712.83739103528
55702.0,66778.15077295947
55703.0,128049.77987355541
55704.0,128270.1380035814
55705.0,92575.9234438125
55706.0,138631.6312795849
55707.0,111710.825388773
55708.0,99657.14640586865
,
,
55711.0,91366.54251756375
55712.0,142610.05066777696
55713.0,140007.31845606831
55714.0,107230.71621708413
55715.0,122836.2357045714
55716.0,148633.5521976145
55717.0,93419.28286588991
55718.0,84034.40841105339
55719.0,88720.71179696472
,
55721.0,76329.95660321583
55722.0,128642.0616460894
55723.0,83873.44140197584
55724.0,111270.84359567128
55725.0,111574.5878566441
55726.0,69678.78364852122
55727.0,100859.5734330918
55728.0,73828.0492675683
,
55730.0,119559.145702271
55731.0,121692.08266003593
55732.0,146420.83045633504
55733.0,119809.55801848308
55734.0,110423.874427689
55735.0,80692.66430511046
,
55737.0,81678.01718341459
,
55739.0,64270.40232385029
55740.0,93963.04686639628
55741.0,102047.20991469713
55742.0,139515.45680740924
,
55744.0,148688.3106152911
,
55746.0,78559.65844992765
,
,
55749.0,113115.64147180645
,
55751.0,73722.08738913888
55752.0,114514.0936110767
,
55754.0,104510.99063403059
55755.0,84990.07228228882
55756.0,97271.59696606404
55757.0,96564.79124966
55758.0,99721.44345567757
55759.0,92172.16814682729
55760.0,45482.355554402035
55761.0,94717.88854251141
55762.0,111764.49939252604
,
55764.0,89522.06401155045
55765.0,110581.22413251593
55766.0,50557.052380542926
55767.0,133502.28550626626
55768.0,115575.66536897849
,
55770.0,134099.54436895423
55771.0,55633.979287079084
55772.0,111105.18394318553
55773.0,66257.74425240484
55774.0,135340.04656176045
55775.0,45026.154525794525
55776.0,68573.03618753747
,
55778.0,66290.14554553406
55779.0,110390.44149606465
,
55781.0,82607.99398066071
55782.0,63273.94578235773
55783.0,128514.66631060145
55784.0,86509.62782955127
55785.0,83000.19288429496
55786.0,124200.65355289436
55787.0,152491.8768460209
,
55789.0,83662.04328934163
55790.0,64898.96226719055
55791.0,102123.79086620307
,
,
55794.0,93591.01076905055
55795.0,84571.4450037145
55796.0,80208.24338775399
,
,
55799.0,58538.10851962925
,
55801.0,78492.60655675331
55802.0,119391.44287344048
55803.0,124883.65496098949
55804.0,60773.58037910218
,
55806.0,76436.60779902586
55807.0,114795.7786825574
,
55809.0,65798.96782179152
55810.0,94953.008786434
55811.0,83385.19467799531
55812.0,75910.7330397669
55813.0,85069.0748106391
55814.0,109319.25977571055
55815.0,102063.14430453719
,
,
55818.0,49318.574743299556
,
,
55821.0,90981.2283166225
,
,
55824.0,60041.027272592975
55825.0,67066.79852155028
55826.0,66958.97956903455
55827.0,147426.04313971804
,
55829.0,110933.50183013876
55830.0,78624.11255289991
55831.0,63161.60819785398
,
,
55834.0,79174.05370687714
55835.0,104541.93892269887
55836.0,59690.495926169635
55837.0,70787.28082158056
55838.0,137844.72553982
,
55840.0,78508.54530138652
55841.0,137135.9110606127
55842.0,101747.22227997551
55843.0,90423.58167764629
55844.0,91443.90045268812
55845.0,70477.17868424351
55846.0,121133.27867633279
55847.0,73147.33259724992
55848.0,106644.55269785241
,
55850.0,114497.4057259494
55851.0,125565.3245105634
,
,
55854.0,72724.20955213117
55855.0,130733.85167299872
,
55857.0,92104.16775072094
55858.0,71432.86026210163
55859.0,64453.10966590673
55860.0,94977.9411656126
55861.0,95686.28215506709
55862.0,80970.50116148587
55863.0,153976.4223086042
55864.0,95019.73444853132
55865.0,133298.9162108244
55866.0,74827.91291790022
55867.0,56334.94142668039
55868.0,65980.16618976752
55869.0,103088.2096136527
55870.0,66482.65696362799
55871.0,92675.3673892407
,
55873.0,122610.14693658245
55874.0,74643.38403742737
55875.0,53602.389940760426
55876.0,43688.05799836588
,
55878.0,69016.47261512712
55879.0,51872.43989423553
55880.0,87589.36151892754
55881.0,76164.39825433394
,
,
,
55885.0,82649.16651045818
55886.0,73586.1417382826
,
55888.0,96343.96697048054
,
55890.0,121655.39781449751
55891.0,153784.56831913214
55892.0,108794.07027151556
55893.0,83508.07509799597
55894.0,97264.7667129144
55895.0,86127.1339118251
55896.0,139309.9335492581
55897.0,67579.79944376778
55898.0,115822.95086618676
55899.0,107730.20590546895
55900.0,83034.19458195458
55901.0,78991.66982936906
55902.0,82303.65500547466
55903.0,69411.01333720256
55904.0,57851.59171437791
55905.0,149761.92889089306
55906.0,125219.827785846
55907.0,60358.25537987497
,
55909.0,90786.42902291016
55910.0,55234.5642944423
55911.0,115282.5886593588
55912.0,133256.84154844662
55913.0,70480.62874725182
,
55915.0,72635.9230330735
55916.0,61914.08911350268
,
,
55919.0,94880.79857149054
55920.0,70306.98497251676
55921.0,130336.28082296834
55922.0,95251.51346194734
55923.0,125615.91997811911
55924.0,135326.12575173043
55925.0,110330.80755317464
55926.0,59885.55572076708
55927.0,133908.02456981473
55928.0,127503.7987071408
55929.0,49241.29412730016
55930.0,77521.80584634226
55931.0,144153.38813638626
,
55933.0,68131.40348078696
,
55935.0,110393.1257427495
55936.0,118653.37424192771
55937.0,81700.34727986628
55938.0,123091.39565994687
,
,
,
55942.0,144553.48497069353
55943.0,39732.67720421818
55944.0,123918.33740749475
55945.0,108773.4357482661
55946.0,83197.45927624499
55947.0,150440.27976755248
,
55949.0,87756.59700516585
55950.0,89110.7758049429
55951.0,140477.43388141098
55952.0,99178.49942359675
55953.0,101619.66102352658
55954.0,87806.58947353046
55955.0,104813.92603815885
55956.0,65193.421556327376
55957.0,157402.33435707475
55958.0,153285.80543727957
,
55960.0,106416.57621153363
55961.0,101656.99438594213
55962.0,80798.0189934659
55963.0,95991.6578116864
55964.0,93059.36029481093
55965.0,58008.99816657157
55966.0,60751.53534668528
55967.0,86332.30399375196
55968.0,81254.30224644327
55969.0,72465.64303362233
55970.0,86823.79363270158
55971.0,97662.62321041811
55972.0,98018.94422226786
55973.0,58924.59200774799
55974.0,119751.78476195401
55975.0,79357.7641094486
55976.0,139513.99017849306
55977.0,62751.14176926641
55978.0,74050.43504437363
55979.0,66605.84996433274
,
55981.0,91880.02565901024
55982.0,65864.7877842526
55983.0,150393.12663746643
55984.0,88318.6601159657
55985.0,109980.06647891477
55986.0,57057.99990411194
55987.0,120593.44357479138
55988.0,82283.41128588871
55989.0,72681.9072567924
55990.0,111714.91244958008
55991.0,107775.89882874554
,
55993.0,92809.10189275896
55994.0,134169.9209328956
,
55996.0,68995.72584631194
55997.0,95625.36787228228
,
55999.0,80066.3549541003
56000.0,64469.89223598086
56001.0,92321.71369250987
56002.0,63104.1028243426
56003.0,131356.9493832633
56004.0,143299.72476794166
56005.0,99854.73089797712
56006.0,112825.92670472087
56007.0,143329.39560613074
,
56009.0,56880.83171048532
56010.0,130870.10729880759
56011.0,60851.87642492554
56012.0,153029.47051021215
,
56014.0,60577.28950560702
56015.0,122023.64042597797
56016.0,56438.126518229605
56017.0,39430.50726567922
,
56019.0,126821.09762145444
56020.0,118001.16646898216
56021.0,148491.87476511084
,
56023.0,98323.19716809383
56024.0,111603.11659965324
56025.0,77419.4644703395
56026.0,121948.50058978691
56027.0,86108.70422821272
56028.0,101326.87017846183
56029.0,68203.7977277485
,
56031.0,70092.34086709908
56032.0,124715.6501583962
56033.0,72312.71042911077
56034.0,102340.83373453186
56035.0,57788.67083364193
,
56037.0,117120.21278200904
56038.0,73359.69934269061
56039.0,74561.98046169158
56040.0,85890.43813684297
56041.0,79621.28463026937
56042.0,129391.73598531759
56043.0,68943.00775361192
,
56045.0,72143.93879969337
56046.0,102924.3736707487
,
56048.0,104139.02870303289
56049.0,101367.72275519569
56050.0,78694.05534751006
56051.0,74343.0980335048
56052.0,98520.08009970827
56053.0,119637.28984672825
,
56055.0,139686.49538632017
56056.0,55550.378537720986
,
56058.0,136141.39131618108
56059.0,68772.87779967117
56060.0,160697.47756785023
56061.0,81991.21304841274
56062.0,64844.16815275671
56063.0,65309.203322897796
56064.0,140758.52472539194
56065.0,72465.78261358262
56066.0,118520.57530976887
56067.0,150947.5447865193
56068.0,79168.01397416664
56069.0,102011.59884891953
56070.0,160055.3192018806
56071.0,76616.38720369099
56072.0,68937.93162160476
,
56074.0,51427.081531579126
56075.0,58385.127123778875
56076.0,116504.1941644497
,
,
56079.0,110847.94257333654
56080.0,59521.347224294535
56081.0,71760.80412849261
56082.0,114597.3405401785
56083.0,58915.25223750152
56084.0,123336.06808888544
56085.0,80567.75794572884
56086.0,68652.19182183473
56087.0,98822.76648328023
56088.0,65804.8383490825
,
56090.0,73616.84391546776
56091.0,107545.64401146192
56092.0,104471.44832930513
56093.0,102590.4462836911
56094.0,59959.931662442956
56095.0,51223.687709574224
56096.0,127336.48346500234
56097.0,60167.90884730288
56098.0,116927.65342368561
56099.0,151968.35773693497
56100.0,103405.73693987759
56101.0,102026.38081674655
56102.0,91873.2820992359
56103.0,91956.29010245582
56104.0,139295.12643005085
56105.0,45847.06675789833
,
,
56108.0,50215.10783624626
56109.0,151704.75290342496
56110.0,124043.6744906824
56111.0,154029.10704500863
56112.0,111783.96658219627
56113.0,57142.52453507165
56114.0,73811.77250138806
56115.0,67009.3475581419
56116.0,85409.58657566938
56117.0,149536.93242511863
56118.0,72260.00857297503
56119.0,86044.06924440482
56120.0,108063.44686339326
56121.0,73516.43842072514
56122.0,120672.77052103697
56123.0,57499.7470440298
56124.0,86900.07471409078
56125.0,108057.82135779187
56126.0,115887.21566048285
56127.0,67167.32233575144
,
56129.0,64201.63346574956
56130.0,99093.95224485784
56131.0,159855.89400829942
56132.0,120629.51694159294
56133.0,128478.51140069481
56134.0,126734.63586414073
56135.0,51365.533010421415
56136.0,66353.83204249936
56137.0,84275.09668567344
56138.0,100192.29619813958
56139.0,104870.77605912826
56140.0,71134.80676724587
56141.0,57836.718488766404
56142.0,120164.90552530868
56143.0,43216.449004646405
56144.0,95317.49089160487
56145.0,99797.46193116173
56146.0,83449.36425793465
56147.0,46744.159782346265
56148.0,61763.83556151795
56149.0,66592.4727912288
56150.0,133792.6046506944
,
56152.0,93757.79736272502
56153.0,114988.68624794243
56154.0,127902.13343441128
56155.0,143223.935186159
56156.0,156063.74023329452
56157.0,113155.31255718213
56158.0,138408.0031052306
56159.0,80945.33624349
56160.0,137795.52157335187
56161.0,85384.7789928456
56162.0,126778.25128256502
56163.0,120149.60688219724
56164.0,76308.18607647174
,
56166.0,142573.63775534305
56167.0,89893.26182588315
56168.0,81153.3829642573
,
56170.0,58528.18841673482
56171.0,129322.47004876472
56172.0,84083.90634243979
,
56174.0,89125.53806704163
56175.0,80724.61121900103
56176.0,64485.32813000631
56177.0,124124.24073098467
56178.0,48176.79343152751
56179.0,74283.7601534476
,
56181.0,48303.496311130184
56182.0,47022.50143444521
,
56184.0,101979.31484015587
56185.0,76140.17846597068
56186.0,128987.59992469587
56187.0,104403.57456567051
,
56189.0,124762.59694477302
56190.0,83429.62252655829
56191.0,102381.5038519678
56192.0,68879.00902494711
56193.0,80774.85797521721
56194.0,117223.27291435291
56195.0,104892.04872017363
56196.0,93043.16423228483
56197.0,153079.00618046682
56198.0,122343.30330041991
56199.0,156187.99844958915
56200.0,126934.10599403402
56201.0,104509.86427020929
56202.0,100231.7801625636
56203.0,115094.43661279071
56204.0,62593.90883785385
56205.0,89314.24623595997
56206.0,109000.32882609786
56207.0,64018.51480733085
56208.0,128328.87754825623
56209.0,58218.14239438645
,
,
56212.0,124918.12478743846
56213.0,63524.8863959766
56214.0,79111.28292498416
56215.0,55058.198178233404
56216.0,132079.32997957754
56217.0,68659.5358140388
56218.0,143966.944171234
56219.0,56528.904662125555
56220.0,111684.32572383685
,
56222.0,114232.88353423195
56223.0,96157.67942184492
56224.0,76358.76309824202
56225.0,126585.69814358209
56226.0,114688.05665842986
56227.0,126429.0937048611
56228.0,56842.10249745314
56229.0,95143.20525844702
56230.0,101590.10869074888
56231.0,120612.75076406628
56232.0,68772.04689461274
56233.0,74274.12247294802
56234.0,57912.70657982606
,
56236.0,117873.19712540258
56237.0,90666.41274788584
56238.0,116354.39617804394
56239.0,107241.39759419372
56240.0,111367.34574583499
56241.0,82417.54506348353
56242.0,88193.32941784848
56243.0,139810.62841432058
56244.0,100735.10578541676
56245.0,53480.762200963974
,
56247.0,105904.63538967643
,
56249.0,84522.97341194618
56250.0,115163.58907942013
56251.0,78191.63441110928
,
56253.0,152081.85990493192
56254.0,66770.06104981112
56255.0,127022.12440830872
56256.0,142460.97150538283
56257.0,70315.00016367229
56258.0,108839.66191777246
56259.0,89982.69820393443
56260.0,117193.32248171736
56261.0,69933.60713050395
56262.0,68745.20632322946
,
56264.0,145096.11910991993
56265.0,106923.62186295427
,
56267.0,76151.495623505
56268.0,95267.88393518553
56269.0,92284.65437523602
,
56271.0,53578.04541652724
56272.0,75349.15329249969
,
,
56275.0,86873.93728452675
56276.0,98778.48769030382
,
56278.0,114454.72801819583
56279.0,73337.55040001214
56280.0,158533.59333104227
56281.0,112676.64726745547
56282.0,117824.56642419027
56283.0,103325.8787545513
,
56285.0,63427.34278918615
56286.0,71805.42894065991
56287.0,79891.01775063445
56288.0,99715.19070920965
56289.0,99329.99479176744
,
56291.0,74030.22346775129
56292.0,50458.9398615648
56293.0,93308.84436885073
56294.0,117179.43206280396
56295.0,47627.783925320735
56296.0,73641.38649177154
56297.0,119247.1706769749
56298.0,74313.67989537946
56299.0,106941.26061275792
56300.0,83017.16387124585
56301.0,103770.42417514016
56302.0,59381.62507773189
56303.0,116507.95996684654
56304.0,50360.51669634264
56305.0,154271.6610225081
56306.0,67260.00809602042
56307.0,63248.92910380334
56308.0,110181.98009645489
56309.0,53745.294693751515
56310.0,84519.19994851771
56311.0,134607.1453838696
56312.0,67124.13942005651
56313.0,131473.76483793458
56314.0,50116.06017472807
56315.0,93052.12902527703
56316.0,149145.92417324916
56317.0,53186.924685266276
,
56319.0,100123.83192184435
56320.0,83686.31673675802
56321.0,115122.76191792618
56322.0,111274.54702911514
56323.0,69985.01442661193
56324.0,57100.814272823176
56325.0,96088.96209871506
56326.0,116580.38935238487
,
56328.0,92213.23625618378
56329.0,106259.6775617603
,
56331.0,164960.11510841487
56332.0,64516.47439514551
56333.0,43762.518765608635
56334.0,87991.79503723311
56335.0,99817.7832069732
,
56337.0,122191.90443629876
56338.0,111298.18533759518
56339.0,110492.243396337
,
,
56342.0,139306.19231200547
,
56344.0,101790.45327684167
56345.0,145914.8790274951
56346.0,73075.37486832931
56347.0,134999.9421048176
,
56349.0,77641.67622269024
56350.0,60124.457848533384
,
56352.0,67918.51700083082
,
56354.0,114897.87059885295
56355.0,81591.67303315192
56356.0,66418.11927858017
56357.0,123670.51252995552
56358.0,143416.4424177215
56359.0,130426.12258544921
56360.0,107041.69246915654
56361.0,61630.70940570006
56362.0,64661.95933679606
56363.0,135249.3240552197
56364.0,161234.657370375
56365.0,76597.2119956316
56366.0,134613.42796784913
,
56368.0,107053.4452239745
56369.0,94496.09396489129
56370.0,103362.70764049997
56371.0,110193.28392585533
,
56373.0,118471.28920964943
56374.0,104380.74040585966
,
56376.0,112576.25891541503
,
56378.0,94039.98617904734
56379.0,112658.9002399436
,
56381.0,59462.62101692283
56382.0,100975.78618910012
56383.0,89554.33415313772
56384.0,71959.10986137403
56385.0,95212.7985414118
56386.0,138666.9806947419
56387.0,128797.64845460451
56388.0,157266.63800294534
56389.0,115789.87434967484
,
,
56392.0,63188.979719368814
56393.0,103748.8644426468
56394.0,70923.30998347187
56395.0,141006.673323365
56396.0,95432.0320460923
56397.0,76694.12725739817
56398.0,72718.00878812242
56399.0,75722.02777656846
56400.0,73062.92557566064
,
56402.0,75968.66306831807
56403.0,82630.99654412788
,
56405.0,120132.1051767726
56406.0,57918.61937489894
56407.0,144903.37254037397
56408.0,123063.55061766335
,
56410.0,94400.12173939015
56411.0,58746.25927580745
56412.0,141120.34705252844
56413.0,95141.13638386999
56414.0,127803.04162720672
56415.0,122206.16012478666
56416.0,140870.15215688886
56417.0,116259.77198217297
56418.0,124380.9647754683
56419.0,65124.4881189554
56420.0,81327.07811501305
56421.0,93640.68714890373
56422.0,140456.67258015787
56423.0,129398.12569817374
56424.0,143286.67849614896
56425.0,76434.9310189429
56426.0,80429.81153421644
56427.0,79142.32295377404
56428.0,68195.90077867224
56429.0,60540.43348751434
56430.0,122199.83093316822
56431.0,136725.36602523885
56432.0,52896.44763884319
56433.0,138490.61746960264
56434.0,131913.2384639796
56435.0,112320.79698877854
56436.0,55975.473050891575
56437.0,115415.68917398919
56438.0,42852.598155613676
56439.0,61130.12988547953
56440.0,108856.6243321839
56441.0,108592.70822568235
56442.0,65295.5414059432
56443.0,64696.587649750465
56444.0,91509.78841660592
56445.0,83899.72031802883
,
,
56448.0,72011.68349508586
56449.0,80231.72920455817
56450.0,83455.7874435107
56451.0,101748.45333207618
,
56453.0,85205.68120286745
56454.0,60180.737559024
,
56456.0,79481.87756183911
56457.0,134301.61835555112
56458.0,56353.88414807734
56459.0,110849.5827182099
56460.0,104236.51897368724
56461.0,152231.53074974183
56462.0,63514.45917875281
56463.0,136451.10260397856
56464.0,72835.72305911066
56465.0,89124.17883079693
56466.0,117327.6453241024
56467.0,120735.01098257455
56468.0,159093.68554224417
56469.0,97171.14343656725
56470.0,42219.20151624629
56471.0,81374.75512782748
,
56473.0,137733.3028754426
56474.0,56241.42658881189
56475.0,74774.22645894894
56476.0,99616.12869021526
56477.0,149854.40006997105
56478.0,118928.61431918984
56479.0,81598.44580225888
56480.0,103522.85599050028
56481.0,67830.53462114412
56482.0,92628.34461163504
56483.0,79175.2654156507
56484.0,58405.16235223892
56485.0,121215.42617220737
56486.0,69774.22526559609
56487.0,98196.80402291752
56488.0,55990.420109603285
56489.0,122612.89361140958
56490.0,55571.522099304464
56491.0,149874.02156904576
56492.0,101426.89842999498
56493.0,121213.28837943992
56494.0,155885.8113257466
,
56496.0,47993.26912399983
,
56498.0,71525.06093690079
,
56500.0,64909.4573844887
,
56502.0,49540.10895836568
56503.0,138206.52009579825
56504.0,87442.5280696674
56505.0,63014.22594892882
56506.0,66594.07172612318
56507.0,60735.60480270451
56508.0,99997.62754760617
,
,
56511.0,64819.43362492026
56512.0,63588.621000604915
56513.0,71175.04577275753
56514.0,102378.94803786372
,
56516.0,91830.93623718029
56517.0,77168.94929106189
56518.0,54584.468885025344
56519.0,112068.73347714981
56520.0,116891.1071043261
56521.0,139865.84927030953
56522.0,116429.74633319052
56523.0,119967.36290240614
56524.0,72558.91644297766
56525.0,67129.59232823699
56526.0,141064.6381541264
56527.0,113380.48837828453
,
56529.0,58130.43675256691
56530.0,132262.68427488086
,
56532.0,106857.64278166671
56533.0,113847.03645704978
56534.0,82378.2460119221
56535.0,152984.72395990248
56536.0,63497.388864188535
56537.0,102772.09804564333
56538.0,82870.42409458527
56539.0,99343.5529753472
,
56541.0,146862.50765819903
56542.0,79652.57390848902
56543.0,108267.87634668752
56544.0,118337.92537344426
56545.0,129684.37950373518
56546.0,129912.25837408265
56547.0,58563.527565673554
56548.0,115653.90707570892
56549.0,52796.07150376943
56550.0,150982.18158054788
56551.0,87350.99653643809
56552.0,104190.97034040334
,
56554.0,100149.41429488527
56555.0,49515.08486176086
56556.0,129289.70063596475
56557.0,80087.23832609123
56558.0,87539.57110120167
56559.0,101926.64331523953
,
56561.0,74783.07760715803
56562.0,101252.542686175
,
56564.0,134419.36095775996
56565.0,55477.84620123529
56566.0,96966.54230317107
56567.0,92670.73956284819
56568.0,121262.44436756815
56569.0,70269.1608631968
56570.0,122957.65732444015
56571.0,56900.45007245382
56572.0,64206.12915471998
56573.0,125765.42414282095
56574.0,98234.94685914087
56575.0,119188.98844977973
56576.0,47327.56495921205
56577.0,93279.18479205764
56578.0,85938.4880032414
,
56580.0,148660.2916080788
56581.0,133978.7321838624
,
56583.0,107083.7921617778
56584.0,61384.57549518368
56585.0,150722.89757210386
56586.0,71854.4966298967
56587.0,169868.14185525948
56588.0,108765.16928309688
56589.0,69351.17442909395
56590.0,147787.0070434569
56591.0,124036.65407112226
56592.0,60310.05909682539
56593.0,147795.91823524708
56594.0,108016.24201592311
,
56596.0,61863.186053083846
56597.0,66358.4619243438
56598.0,117488.224675771
56599.0,140088.83036131316
56600.0,122026.0409730277
56601.0,150510.0344168692
,
56603.0,89618.30230318448
56604.0,78839.29343041727
56605.0,126453.32577412254
56606.0,103837.87537466471
56607.0,110174.1402731925
56608.0,75643.89276553865
56609.0,101906.72935843529
56610.0,116894.46182478701
56611.0,83758.36268235979
56612.0,134805.56932198946
56613.0,84239.7496843462
56614.0,110237.97980082016
56615.0,93214.54742476667
56616.0,133171.22846140512
56617.0,146843.66168251532
56618.0,153548.13721395592
56619.0,96962.63602580663
56620.0,57169.88346535099
56621.0,65707.6633806253
56622.0,104428.32218744748
56623.0,66732.19166221605
,
56625.0,95768.39328067107
56626.0,95250.9054049725
56627.0,90025.840610427
56628.0,98266.32484866667
56629.0,64799.15647782704
56630.0,99222.1992083197
56631.0,75582.37891834004
56632.0,91934.05707587092
56633.0,90987.40393397002
56634.0,65201.2161181073
56635.0,75969.44897946475
56636.0,110906.2067366617
56637.0,65904.45340121811
56638.0,102866.69907700407
,
56640.0,92421.86845321051
56641.0,59086.38195675924
56642.0,95390.16504607926
56643.0,81174.98801977074
56644.0,77513.47951514521
56645.0,106610.49988905492
,
56647.0,58585.65318746779
,
,
56650.0,66489.45739380745
56651.0,79057.47301824289
,
56653.0,68698.66269622948
56654.0,58320.355564875295
56655.0,105510.05136821486
56656.0,43931.90792255795
56657.0,86596.30765766629
56658.0,53301.67478892516
56659.0,121346.37972778184
56660.0,123813.02021568394
56661.0,65615.23190522296
56662.0,70934.68929263735
,
56664.0,48424.94478720838
56665.0,106755.42791803868
56666.0,132988.30066098843
56667.0,148895.46690651178
56668.0,157926.97798836444
56669.0,56507.402443522915
56670.0,108450.73154968652
56671.0,74797.67231824988
56672.0,134875.94108569724
56673.0,121763.36287188972
56674.0,78157.050319485
56675.0,103143.45636493177
56676.0,69042.03152052496
,
56678.0,79968.43839646148
56679.0,73755.2997995881
56680.0,47460.64980447723
56681.0,98279.73399320958
